-0.02447312	0.06367328	0.12535623	0.01056194	-0.029198097	0.022938777	0.030434161	0.043185372	-0.081421	-0.008163311	-0.02053586	0.037779946	0.033102337	0.10762071	-0.07498038	-0.09538249
-0.06087127	-0.106652655	-0.021133106	0.1090872	-0.066969596	0.052853998	0.05426716	-0.038145903	0.05229486	-0.08558048	-0.09433517	0.09658108	0.019506622	0.04358804	-0.040710256	-0.063587666
-0.029871907	-0.069170356	0.08803566	0.048274577	-0.034684442	1.91129e-05	0.020648804	-0.07317142	-0.009607235	-0.031915594	-0.05773312	0.04558648	0.062542774	0.026285807	-0.041829456	-0.049146812
-0.0014576092	0.058675386	-0.099213704	-0.020349236	0.003484921	-0.029765408	-0.022580843	0.01960482	0.011049188	0.055001795	0.02761822	-0.06590478	-0.01968836	-0.036711156	0.026152896	0.04846477
-0.017176883	-0.016428683	-0.011776424	0.047564905	0.01979192	0.033699185	-0.02527948	-0.044644378	-0.07469111	-0.06304779	-0.012563938	0.03815026	-0.0021464135	0.043100666	-0.05242369	-0.07535516
0.0427148	-0.012329861	0.09693492	-0.022058029	-0.044964246	-0.009396402	-0.021627888	-0.03015401	-0.10645516	-0.05570019	-0.012955045	0.05400148	-0.007523107	0.05443383	0.02481602	-0.07303782
0.059893142	0.035628248	0.050681777	-0.03129723	0.028522443	-0.00090927543	-0.01956455	-0.030575043	0.019901555	-0.015442987	0.041948553	-0.020795878	-0.016512617	-0.0036925161	-0.013944357	-0.01678705
-0.08655882	-0.06700544	-0.085307	0.087764986	-0.0039383555	0.051455684	0.028842242	-0.012461689	-0.042751446	-0.009463886	-0.07785097	0.10439104	0.010337478	0.034700997	-0.010648151	-0.043820385
-0.10661418	-0.06478912	-0.0038517676	0.07750034	-0.033832986	0.022978244	0.025589589	-0.06525553	-0.05144545	-0.043773785	-0.07785796	0.04140842	0.080671415	0.046181764	-0.10831842	-0.08836005
0.04196488	0.036605313	0.05006636	-0.0146872895	-0.013144408	-0.030344805	-0.011592249	0.041113723	-0.04536673	-0.0050724377	0.025618475	0.0032304262	-0.022619285	0.00073969184	-0.014539335	0.011090045
-0.032426037	-0.03886368	-0.087210566	0.02587893	-0.09236396	0.0137311295	0.05440147	-0.07630467	0.122431025	-0.006709838	-0.07743791	0.070561446	0.0953898	0.063832186	-0.07971276	-0.02651135
-0.0091619	0.1087285	0.048640076	-0.017263953	0.034320362	0.019362243	0.041393794	0.095037974	-0.018167194	0.0031323968	0.025020925	0.0046750153	0.029631505	0.06263795	0.014982128	-0.012814702
-0.059064582	-0.020438809	-0.005645598	0.024345363	-0.019285992	0.0097925905	0.020216532	0.011164036	-0.018943721	-0.03209409	-0.024799377	0.00095879275	0.02668883	0.025938911	-0.0071939975	-0.11474537
-0.0850366	-0.028249161	-0.050394993	0.0034967382	-0.05580792	0.08710215	0.0009824398	-0.07039526	-0.06434628	-0.0076349047	-0.06031812	-0.004151821	0.0042421054	0.09164566	-0.004997775	-0.0322926
0.04332342	-0.06281152	-0.04258076	0.041492306	-0.0007654307	0.018930933	0.0426339	-0.01666094	0.05070241	0.008998964	-0.0017977804	0.01622877	-0.04539493	0.021293508	-0.044312205	0.022306696
-0.005289204	0.008673151	-0.10854372	-0.047988642	0.04748038	-0.033734597	-0.08302178	0.005366001	0.04492387	0.07713285	0.011327997	-0.08989187	-0.021837134	-0.033502717	0.018255835	0.019155508
0.03286822	0.07452654	-0.074611716	-0.09020557	0.021322254	-0.020109184	-0.014152864	0.07337262	0.03454912	0.011710437	0.061152034	-0.024054898	-0.016719272	-0.041819796	0.009249969	0.089127004
-0.06550666	-0.009519458	0.0008952855	0.03978308	-0.078800514	0.0367646	0.060133122	-0.10374353	0.014608429	-0.095115565	-0.080535606	0.065440655	0.094643995	0.07819133	-0.06994444	-0.002856386
-0.0030418236	0.00012659817	0.035780843	0.06878058	-0.054720115	0.070008755	0.038028963	-0.011808652	0.04492193	-0.037944082	-0.010676802	0.008758441	-0.008382714	0.028123977	-0.04948536	0.0059135477
-0.020242399	0.056415334	0.025875313	0.011130041	0.03073146	-0.01704785	-0.04317407	0.066862375	-0.08120024	0.06814988	0.051111065	-0.05823146	-0.04127664	-0.039043386	0.05041406	0.045665022
-0.048586693	-0.034234576	-0.017054638	0.02206546	-0.040061694	0.028261399	0.03800215	-0.08783091	-0.034628082	-0.01630468	-0.09656088	0.04010181	0.061513327	0.015226101	0.0002566658	-0.08168577
-0.028100817	-0.03494215	0.025054216	0.05646594	-0.03211233	0.08951177	0.07191771	-0.028413016	-0.01661695	-0.008907393	-0.024405755	0.044309627	0.1065643	-0.00021059887	-0.042550907	-0.0037523007
0.0418808	0.06952601	-0.067750655	-0.065255016	0.054697055	-0.04915323	-0.018675676	0.023435142	0.06399217	0.011886813	0.07450067	-0.06821433	-0.01002872	-0.053917684	0.056304835	0.06709881
-0.03366674	-0.0631947	0.05118881	0.0093507925	-0.013923592	-0.0071500973	0.037874345	-0.04614214	0.021711994	-0.021322181	0.016188385	0.04324129	0.01028868	0.006727393	-0.01925532	0.014521894
-0.029786317	-0.07495185	-0.007834083	0.10020722	-0.10044304	0.0114734	0.08525189	-0.05025973	0.016966535	-0.047665704	-0.048050888	0.00917264	0.020720266	0.084418766	-0.07597699	0.01993128
-0.030855607	-0.041319236	-0.08905168	0.025733843	-0.060827103	0.013589283	-0.010722144	-0.033407837	0.063295916	-0.06926526	-0.03126304	0.052119214	0.006452194	0.004744076	0.0046443418	-0.04595552
0.058587745	0.06723394	-0.010172164	-0.036177136	-0.009470432	-0.01025797	-0.0023636492	-0.008526213	0.0022408213	0.057491742	-0.011693731	-0.0023790528	-0.009923307	-0.036190856	-0.019132566	0.022526616
-0.05146112	0.04420006	0.049373113	-0.0038019707	-0.02926588	0.01912719	-0.017863091	-0.009698664	-0.0076102307	-0.053748116	-0.028681267	0.02671997	-0.005274836	-0.006509595	-0.056269735	-0.046212878
0.060088728	0.017663881	-0.0021149027	-0.014892164	-0.033564698	0.01768969	-0.008160373	-0.00789123	-0.009093793	0.031141683	-0.019514408	-0.008482627	-0.045214716	-0.038104776	0.008549652	0.036287345
0.08361433	0.07783394	-0.08576449	-0.09918479	0.037247002	-0.06085235	-0.05868517	0.027979892	0.07965889	0.0036949809	0.020138789	-0.07628632	-0.075291015	-0.036481798	0.020580634	0.039007496
0.06671095	0.04707251	-0.064933315	-0.057918433	0.03404046	-0.08806121	-0.071356446	0.07258257	0.11122708	0.046478663	0.05454727	-0.06735247	-0.0514619	-0.050869167	0.08536394	0.07484449
0.019606084	0.054757316	0.025533142	0.046184126	0.0049435673	0.07806955	0.079105906	0.02759386	-0.09173682	-0.03229071	-0.0045405366	0.073604375	0.0130028045	0.033914465	-0.057742447	-0.05451889
0.0027044849	0.020445418	0.0891957	0.021667065	0.008028838	0.056552995	0.074948296	0.011792819	-0.04324329	0.0024628083	-0.049800582	0.067313954	0.049317185	0.074401714	-0.0687582	-0.10257558
0.04386441	0.061874237	0.018843718	-0.024662733	0.08697669	0.0075939544	-0.05722175	0.07827749	0.045801215	0.08372459	0.09473989	-0.013251068	-0.018574705	-0.027195172	0.016909098	-0.029429585
0.011277254	0.039600037	0.0033626638	-0.015275177	0.095483035	-0.01495711	-0.08937776	0.012656393	-0.046847574	0.004534951	-0.008940403	-0.039490547	-0.061621446	-0.005115627	-0.031607278	0.03422881
-0.016364811	-0.07127928	-0.034718107	0.07178933	-0.043116618	0.09236449	0.050837126	-0.045694374	0.02151305	-0.043534283	-0.053618483	0.08840568	0.016742313	0.02053681	-0.09246634	-0.061703015
-0.031096451	-0.005869625	-0.046866994	0.06280291	-0.070512615	0.03763336	-0.009923428	-0.00012888915	0.06714857	-0.04225559	-0.051986154	-0.010586561	0.011439681	-0.018147403	-0.06373327	0.010732471
0.021334734	0.011330862	0.05993046	-0.047104552	0.055682186	0.019286474	-0.020384008	0.024953965	-0.025318326	-0.04841399	0.034212135	0.014011515	0.02740521	-0.0006167175	-0.035005484	-0.07775156
-0.07420376	-0.06594205	0.0042023947	0.014042011	-0.0667801	0.04886722	0.015363989	-0.010201407	-0.019222995	-0.015574705	-0.02366194	0.0029144047	0.058725994	0.08323369	-0.02136357	-0.015154549
-0.060265012	0.00036326563	-0.048479725	0.013690016	0.013338664	0.04191308	0.0067883176	-0.075036824	0.027599467	0.0031562373	0.003490694	0.038619358	0.058942415	0.040289287	-0.03783133	-0.068876676
0.01389796	-0.0155396685	-0.05699277	0.032824907	-0.012085917	0.013619179	-0.0005702717	0.0140754515	0.090359256	0.034998056	-0.045733783	0.03544445	-0.034734376	-0.012065741	-0.019006388	0.044243507
-0.010770328	0.050224807	-0.030895796	-0.07637291	-0.00916271	0.0033403705	-0.05259624	-0.019608937	0.07267874	-0.014140085	0.039467987	-0.03575697	-0.04898485	0.0025020533	0.0375537	0.033868965
-0.015026163	-0.004545496	-0.027461085	-0.03054305	-0.04702094	-0.01719686	-0.01505863	0.020776475	-0.06305042	-0.048748292	-0.02813498	0.04437978	-0.029622763	0.09386019	-0.051091135	-0.06476147
-0.061006986	-0.066766605	-0.046680115	0.035696797	-0.078112066	0.053363666	0.09004276	-0.024768919	-0.07667747	-0.056737773	-0.08304158	0.07128382	0.10746975	0.02936049	-0.04836897	-0.015991753
0.030783191	0.056542747	-0.06116748	-0.028690841	0.038497783	-0.02189677	-0.07433324	0.08279628	0.08107293	0.060707707	0.055158246	-0.014543022	-0.071527466	-0.096422724	0.03643321	0.023211531
0.01978312	-0.06537139	-0.06861774	-0.0105385445	0.023366254	0.02533374	-0.018131146	-0.022931818	0.021073062	0.01036134	0.020275671	-0.0039741155	-0.009509814	-0.025587888	-0.0022300147	-0.029894045
0.025215676	0.102341026	0.05743764	-0.05370542	0.014350389	-0.036688495	-0.014885492	0.05821834	0.097793	0.020002382	0.10810269	-0.018911144	-0.020143418	-0.01853712	0.036473062	0.09235154
-0.054652892	0.0047416817	0.10652775	-0.039178424	0.018367743	0.05604134	0.009018248	-0.0066116275	-0.06967668	0.0031834373	0.030341443	0.05386025	0.05105177	0.05693653	-0.04767497	-0.037950702
-0.03606042	-0.019422134	-0.07396908	0.016474765	-0.0026392748	0.010784857	-0.035398144	-0.012312245	0.06508349	-0.034186047	-0.031049654	0.009401108	0.021989303	-0.067963384	-0.034357667	-0.007880213
-0.013620198	-0.040481716	0.014052591	-0.02448666	-0.021617379	0.061672386	0.0709855	-0.06745185	-0.017782105	-0.060478337	-0.047932018	0.04517365	0.04742126	0.0055078273	-0.067149565	-0.0249833
-0.05155427	-0.02439279	-0.02923914	0.07982372	-0.012091428	-0.00681133	0.09326569	-0.044463526	-0.022022005	-0.068460606	-0.043505784	0.004180201	0.07932581	-0.019641632	-0.026146969	-0.040710185
-0.028074665	-0.005039544	-0.037471775	-0.03619767	-0.054979835	0.051134884	0.02987141	-0.02209085	0.007848694	-0.016786661	-0.03148068	0.02649735	0.061745755	-0.02141183	0.038593534	0.029434789
0.02708861	-0.019744396	-0.014052017	0.0035480834	0.041356657	0.046823658	0.01613658	0.033825345	0.0465742	-0.023177354	0.03227495	0.021077033	-0.029486405	0.03402382	-0.039359793	-0.011673763
0.0472451	0.082577854	-0.024379123	-0.010216078	0.04179834	-0.052477036	-0.04579699	0.031975277	0.036678314	0.06722233	0.0121972505	-0.019388508	-0.032378197	-0.032141265	0.04275406	-0.0006996715
-0.052513998	-0.038695928	0.004003003	0.03921924	-0.049498968	-0.0022672808	0.060642876	-0.046156097	-0.06321844	-0.0106033655	0.015861759	-0.020761093	-0.00027841542	0.027626554	-0.05444996	-0.06579052
0.07181668	0.03397336	-0.027702006	-0.025241885	0.06289498	-0.027989086	-0.0465199	0.027090024	-0.009146535	0.03673488	-0.0029602572	-0.009669063	-0.072177865	-0.03786386	0.08034762	-0.0005295657
-0.0423634	-0.056559414	-0.017940631	0.066462025	-0.0985297	0.02100321	0.003170307	-0.09715799	0.024163555	-0.038295858	-0.08558571	0.09777881	0.034230098	0.074924365	-0.08861588	-0.06557461
0.03855329	0.054769818	0.026568763	-0.044448316	0.08133081	-0.08224161	-0.017907795	0.028408138	0.046637103	0.002023072	0.07139445	-0.03377472	0.009072004	0.009299202	0.017864008	0.037810855
-0.008138706	-0.019247416	0.10737267	-0.06904757	0.025568942	-0.058355328	0.010779375	-0.022258408	-0.05423245	-0.028582472	0.06215673	-0.024876578	-0.06675568	0.01711037	0.013783274	-0.03586602
-0.040053803	0.025268983	-0.09419159	0.0017367543	0.055598367	-0.062286124	-0.03018413	-9.096749e-05	0.058992486	0.05497519	0.050953634	-0.048762597	-0.003073354	-0.0005061361	-0.0021332328	0.031134063
-0.017669138	0.0097448295	-0.035658635	0.019330954	0.0022902295	-0.034716412	-0.04763232	-0.0008862056	0.029857647	0.017338539	0.040865503	0.019385785	0.014114806	-0.051913682	0.04238379	0.0510472
-0.013590004	0.044535678	0.033661917	0.035664834	-0.030728621	-0.021398935	-0.0068152687	0.033386197	-0.05971696	-0.009856409	0.033133075	-0.033296607	0.0067296945	-0.009490159	-0.04981621	0.003363554
0.083592	0.066769674	-0.09996305	-0.101660855	0.038591627	-0.09548069	-0.06729272	0.10424281	0.030737503	0.008723526	0.021523362	-0.049893394	-0.057889156	-0.052685995	0.08390052	0.02422719
0.028696498	0.023690023	-0.015891837	-0.028907843	0.042408966	-0.036553305	-0.060363654	0.032034703	0.027135927	0.04123063	0.050728526	-0.085830264	-0.009224563	-0.014322095	0.095289946	0.053377785
-0.008521662	0.013004519	0.021250218	-0.010819609	-0.020703256	0.06874658	0.030175827	-0.037000455	0.029554067	-0.058610246	-0.04935489	0.023291316	-0.036089733	0.00064602785	0.017991224	-0.04206527
-0.061246883	-0.07841626	-0.058609545	0.04781456	-0.06146575	0.027216742	0.062759236	-0.07008601	0.0040589077	-0.05325538	-0.032108393	0.05686075	0.07717165	0.036702182	-0.10930585	-0.06134525
-0.003526734	-0.05959555	-0.003796078	0.007508117	-0.02572896	0.030098487	0.023042485	-0.012658272	-0.030801987	-0.07017382	-0.011957664	0.052117135	0.005900448	0.09008861	-0.049905606	-0.07300538
0.02891625	0.015121406	-0.0037768162	-0.021703815	-0.024712985	0.015410826	-0.037043933	-0.0070459954	0.03789024	-0.046674002	-0.018127834	0.019697262	0.0025822923	0.030617852	-0.014523133	0.016241774
-0.0031182552	0.014976329	0.06948803	-0.020652777	0.009812074	0.005548199	-0.05506579	0.011251946	-0.06508416	0.034165107	-0.045062594	0.017317696	0.011842591	0.0379389	0.015189586	-0.0057627996
0.036271114	0.046112332	-0.02384028	-0.0031654811	0.012427465	-0.08146143	0.005920732	0.020709833	0.023526115	0.0633878	0.008107446	-0.031600542	-0.07502842	-0.02758979	0.02237211	0.009807511
0.018872438	0.028317058	0.026187815	-0.047047693	0.057024088	-0.0343625	-0.0012438187	0.039544065	-0.014345906	0.04981612	-0.028592193	-0.04256035	-0.024123633	0.009205292	0.034393854	0.008518154
0.07431247	-0.031804953	-0.025118513	-0.021453938	0.011769848	0.023304414	-0.002848911	0.033468887	-0.0038582042	-0.0019979256	-0.035150755	-0.042356353	0.013812079	-0.04231954	0.039083768	0.027201934
-0.009269106	0.07795199	0.03408211	0.037726924	0.010528834	-0.042504333	0.009472658	-0.0014671074	-0.017973905	0.0019127493	0.0033706406	-0.027088132	-0.023093745	-0.03912997	-0.012185958	0.057827458
0.013461726	0.091237254	0.02760178	-0.07644487	0.02783165	-0.013090246	-0.079236835	0.038004365	0.026472246	0.06628484	0.042713016	-0.055205215	-0.0010458425	-0.079807915	0.08550313	0.07058514
-0.003945952	-0.06359366	-0.06951573	0.05626051	-0.0275877	0.069925666	-0.017268432	-0.021928428	0.01860605	-0.041221473	-0.04585864	0.07229488	0.03913469	-0.03805375	0.019447017	-0.027950035
0.076687835	0.08547819	0.038453862	-0.06623877	-0.028313162	-0.017688898	-0.030294785	0.0766776	-0.0933366	-0.03825115	-0.054989334	-0.006019435	0.02543115	0.061848234	-0.020165425	-0.06710145
-0.075433545	-0.04374426	0.013316281	0.102717675	-0.037859794	0.04681529	0.113346696	-0.026103536	-0.04871754	-0.0829853	-0.060015727	0.019126555	0.08112083	0.07129759	-0.029395025	-0.08845036
0.043720413	0.03359109	-0.10450058	-0.07668738	0.06595637	-0.099114984	-0.047823355	0.025581475	0.024792118	0.0494548	0.050350547	-0.051029373	-0.08375147	-0.10934855	0.0807283	0.029587235
0.0032270243	0.031901404	-0.11471665	0.005755579	-0.03683777	0.028747477	0.03743818	-0.047533017	0.03285746	-0.017574288	0.045237634	-0.03173114	0.0063532926	0.00974127	-0.03939654	-0.005164978
-0.005514741	-0.0018092605	-0.026703201	-0.020076493	-0.0052364375	0.0152567	0.011731372	-0.019558216	0.006608215	-0.06179974	0.021892201	0.04331267	0.042922635	-0.021853978	-0.027136259	-0.058326602
0.011040407	0.04087421	0.014402475	-0.07634295	0.070650935	-0.010849285	-0.08118738	0.07831307	0.0030910235	0.086111575	0.079736404	-0.055617884	-0.087801665	-0.03879516	0.0010443794	0.06813552
0.10566213	0.084638245	-0.0009668126	0.013504986	0.05354642	0.020469211	-0.0073120734	0.059730053	0.031235589	-0.027847257	0.030582475	0.0014573479	-0.014846671	0.043120444	0.058649484	0.037391942
0.022027735	-0.0036308276	-0.021452118	0.035023097	-0.007241639	0.009469092	-0.014528488	-0.025041008	0.079747856	-0.026073279	-0.010974625	0.0049375743	0.010346946	-0.04767024	-0.029821327	0.09028144
0.04943528	-0.02626035	-0.050996248	0.042111125	0.0039891885	-0.010347987	-0.04083466	-0.008789476	0.029775249	-0.039671667	-0.0044276514	3.803561e-05	-0.05059846	0.027007408	-0.029280405	0.022845617
0.010555307	0.018305806	-0.06403722	-0.01035514	0.046168797	-0.01076373	-0.0040969183	-0.0062174816	0.021283155	0.011952046	-0.023311136	-0.00013855158	-0.040365905	-0.0480854	0.026164027	0.030262768
-0.041209	-0.016074227	-0.004660969	0.029004076	-0.032141555	0.046853285	0.0024977396	-0.029612385	0.017973335	0.009493669	0.025663551	0.06006	-0.020976504	0.037856724	-0.023583407	-0.0012754361
0.025697099	0.021176549	-0.014472492	-0.054418787	0.05997794	-0.084150486	-0.0047463053	0.008703597	0.0128154205	0.0518822	0.017477173	-0.066257566	-0.027686583	0.00041218824	-0.005453517	0.0057084598
0.09246465	0.012698638	-0.0837986	-0.017267952	0.007480355	-0.075134896	-0.058178674	0.024787374	0.09084604	0.007145142	0.04358373	-0.10066346	-0.06370396	-0.100222304	0.06995632	0.02558304
-0.03455213	-0.06105124	-0.060140792	0.09588599	-0.09014166	-0.009745165	0.04094253	-0.087411284	-0.06766589	-0.028456146	0.007840179	0.033978797	0.09692891	-0.0073722294	-0.025862686	-0.065149896
-0.06830159	0.015946554	0.018694133	-0.012507385	-0.033032995	0.040244605	0.0180942	0.02833774	-0.043476578	-0.01082717	0.0034775287	0.056089073	-0.023362964	-0.008021566	-0.018264676	-0.07490788
-0.0054980135	0.04542339	0.013362774	0.0039398163	0.002694134	-0.065652736	-0.015469287	0.07303409	-0.00013588723	-0.0010641157	0.0582189	-0.06670735	-0.06488771	0.023981074	0.0040295357	-0.0027532757
0.03216329	0.1013396	-0.028096452	-0.01971356	0.055068273	-0.08637955	-0.044835303	0.010146584	0.06172727	0.048600864	0.033459198	-0.03491695	-0.014997478	-0.09724914	0.057650607	0.08592459
0.07349544	0.050309192	-0.07530096	0.00052215805	0.023332795	-0.015239418	-0.023887536	-0.0079083545	0.0012090736	0.035781484	-0.0028250138	-0.0722501	-0.033224996	-0.032308176	-0.01185461	0.05021046
0.056756116	0.10127554	0.06810216	-0.088712044	0.046174772	-0.067068495	-0.04638546	0.011366936	-0.077360995	0.011511412	0.025522532	-0.08792716	-0.07259821	0.00015766479	0.0028082407	0.022557711
0.05984258	0.011480582	-0.12202096	-0.0854175	0.059844125	-0.024703145	-0.066704534	0.0633745	0.09947486	0.044114757	0.10307008	-0.08029759	-0.011768747	-0.048249636	0.0019164832	0.015962152
0.068344325	-0.046558294	-0.049681704	-0.050655127	-0.018292516	-0.05175627	0.026297519	0.08084694	-0.02041953	-0.009728062	0.0008942372	-0.0040262383	0.0058328495	-0.06057696	0.012838944	0.024686476
0.027375635	0.04585464	-0.053681567	-0.023561113	0.072529264	-0.09778061	-0.05540941	0.019782683	0.018904665	0.06278354	0.04107194	-0.089721926	-0.04025112	-0.014218531	0.059468806	0.08329115
0.040631246	0.0049339063	0.07602977	-0.03896918	0.0251305	0.031092254	-0.08479603	0.04917064	-0.11026057	0.0002997166	-0.0009806828	0.007841453	-0.08715783	0.0636614	0.07600457	-0.055613313
-0.0023793771	0.009861439	-0.016688464	0.02434014	-0.0077604693	-0.025886318	-0.0053318096	0.007893001	0.003016763	-0.010986761	0.012513112	-0.035892595	0.0053593167	-0.052522745	-0.044288754	-0.02162266
